X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-7.0	0.0	-233.0	-1.56422748087e-19	-0.00511014907418	1.74470635302e-19
-6.0	0.0	-233.0	-2.22044604925e-20	-0.00510600019615	4.4408920985e-20
-5.0	0.0	-233.0	-2.06101622006e-19	-0.005102481896	-5.69460801215e-19
-4.0	0.0	-233.0	8.881784197e-20	-0.00509959934694	-2.22044604925e-20
-3.0	0.0	-233.0	4.15906081148e-19	-0.00509735798012	-8.8554666695e-21
-2.0	0.0	-233.0	4.88498130835e-19	-0.00509575341967	4.66293670343e-19
-1.0	0.0	-233.0	4.32986979604e-19	-0.00509496390161	2.38697950294e-19
0.0	0.0	-233.0	1.33226762955e-19	-0.00509444246425	5.55111512313e-21
1.0	0.0	-233.0	-4.32986979604e-19	-0.00509496390161	2.38697950294e-19
2.0	0.0	-233.0	-4.88498130835e-19	-0.00509575341967	4.66293670343e-19
3.0	0.0	-233.0	-4.16547410778e-19	-0.00509735798012	-3.89893934994e-21
4.0	0.0	-233.0	-8.881784197e-20	-0.00509959934694	-2.22044604925e-20
5.0	0.0	-233.0	2.06101622006e-19	-0.005102481896	-5.69460801215e-19
6.0	0.0	-233.0	2.22044604925e-20	-0.00510600019615	4.4408920985e-20
7.0	0.0	-233.0	1.54935461128e-19	-0.00511014907418	1.79218208259e-19
8.0	0.0	-233.0	6.66133814775e-20	-0.00511492572747	-3.77475828373e-19
9.0	0.0	-233.0	3.03410565925e-19	-0.00512032208769	-1.5640045182e-19
10.0	0.0	-233.0	3.33066907388e-19	-0.00512631895618	-1.33226762955e-19
-10.0	0.0	-232.0	-4.4408920985e-20	-0.00511150227986	-4.66293670343e-19
-9.0	0.0	-232.0	-2.22044604925e-20	-0.00510521150146	-1.11022302463e-19
-8.0	0.0	-232.0	2.6645352591e-19	-0.00509954385202	-1.33226762955e-19
-7.0	0.0	-232.0	-4.4408920985e-20	-0.00509453064788	5.3290705182e-19
-6.0	0.0	-232.0	4.4408920985e-20	-0.00509017548378	3.99680288865e-19
-5.0	0.0	-232.0	-2.22044604925e-20	-0.00508648295274	-4.66293670343e-19
-4.0	0.0	-232.0	8.881784197e-20	-0.00508345730501	4.4408920985e-20
-3.0	0.0	-232.0	1.55431223448e-19	-0.00508110761619	-3.10862446895e-19
-2.0	0.0	-232.0	-4.4408920985e-19	-0.00507942442889	-8.881784197e-20
-1.0	0.0	-232.0	1.33226762955e-19	-0.00507859062688	-3.33066907388e-20
0.0	0.0	-232.0	2.88657986403e-19	-0.0050780386892	0.0
1.0	0.0	-232.0	-1.33226762955e-19	-0.00507859062688	-3.33066907388e-20
2.0	0.0	-232.0	4.4408920985e-19	-0.00507942442889	-8.881784197e-20
3.0	0.0	-232.0	-1.55431223448e-19	-0.00508110761619	-3.10862446895e-19
4.0	0.0	-232.0	-8.881784197e-20	-0.00508345730501	4.4408920985e-20
5.0	0.0	-232.0	2.22044604925e-20	-0.00508648295274	-4.66293670343e-19
6.0	0.0	-232.0	-4.4408920985e-20	-0.00509017548378	3.99680288865e-19
7.0	0.0	-232.0	4.4408920985e-20	-0.00509453064788	5.3290705182e-19
8.0	0.0	-232.0	-2.6645352591e-19	-0.00509954385202	-1.33226762955e-19
9.0	0.0	-232.0	2.22044604925e-20	-0.00510521150146	-1.11022302463e-19
10.0	0.0	-232.0	4.4408920985e-20	-0.00511150227986	-4.66293670343e-19
-10.0	0.0	-231.0	4.4408920985e-20	-0.00509397800231	3.99680288865e-19
-9.0	0.0	-231.0	-1.16573417586e-19	-0.00508736268058	3.21964677141e-19
-8.0	0.0	-231.0	6.66133814775e-20	-0.00508142823807	-4.4408920985e-20
-7.0	0.0	-231.0	-1.34318222109e-19	-0.00507616472531	5.72934961027e-19
-6.0	0.0	-231.0	-0.0	-0.00507159296033	1.7763568394e-19
-5.0	0.0	-231.0	-5.15945274875e-21	-0.00506771913667	-1.53195305945e-19
-4.0	0.0	-231.0	1.55431223448e-19	-0.00506454674651	2.22044604925e-20
-3.0	0.0	-231.0	9.94456072039e-20	-0.00506208231628	1.21207325119e-20
-2.0	0.0	-231.0	-1.33226762955e-19	-0.00506031716501	-8.881784197e-20
-1.0	0.0	-231.0	2.27595720048e-19	-0.00505943829896	1.11022302463e-20
0.0	0.0	-231.0	-1.7763568394e-19	-0.00505885735687	-1.44328993201e-19
1.0	0.0	-231.0	-2.27432894915e-19	-0.00505943829896	6.54444205933e-21
2.0	0.0	-231.0	1.33226762955e-19	-0.00506031716501	-8.881784197e-20
3.0	0.0	-231.0	-9.94456072039e-20	-0.00506208231628	1.21207325119e-20
4.0	0.0	-231.0	-1.55431223448e-19	-0.00506454674651	2.22044604925e-20
5.0	0.0	-231.0	5.15945274875e-21	-0.00506771913667	-1.53195305945e-19
6.0	0.0	-231.0	0.0	-0.00507159296033	1.7763568394e-19
7.0	0.0	-231.0	1.34318222109e-19	-0.00507616472531	5.72934961027e-19
8.0	0.0	-231.0	-6.66133814775e-20	-0.00508142823807	-4.4408920985e-20
9.0	0.0	-231.0	1.17969710825e-19	-0.00508736268058	3.17705939308e-19
10.0	0.0	-231.0	-4.4408920985e-20	-0.00509397800231	3.99680288865e-19
-10.0	0.0	-230.0	-4.4408920985e-19	-0.00507360597174	8.881784197e-20
-9.0	0.0	-230.0	-3.5527136788e-19	-0.00506664091866	1.33226762955e-19
-8.0	0.0	-230.0	1.55431223448e-19	-0.00506041449505	-2.22044604925e-20
-7.0	0.0	-230.0	-1.11022302463e-19	-0.00505488975473	5.3290705182e-19
-6.0	0.0	-230.0	-1.11022302463e-19	-0.00505009046989	-1.55431223448e-19
-5.0	0.0	-230.0	-8.881784197e-20	-0.00504602695249	1.11022302463e-19
-4.0	0.0	-230.0	8.881784197e-20	-0.00504269941879	2.22044604925e-20
-3.0	0.0	-230.0	-1.11022302463e-19	-0.00504011551749	1.99840144433e-19
-2.0	0.0	-230.0	0.0	-0.00503826367258	-3.99680288865e-19
-1.0	0.0	-230.0	-1.33226762955e-19	-0.00503733958565	4.4408920985e-20
0.0	0.0	-230.0	8.881784197e-20	-0.00503672948234	0.0
1.0	0.0	-230.0	1.33226762955e-19	-0.00503733958565	4.4408920985e-20
2.0	0.0	-230.0	0.0	-0.00503826367258	-3.99680288865e-19
3.0	0.0	-230.0	1.11022302463e-19	-0.00504011551749	1.99840144433e-19
4.0	0.0	-230.0	-8.881784197e-20	-0.00504269941879	2.22044604925e-20
5.0	0.0	-230.0	8.881784197e-20	-0.00504602695249	1.11022302463e-19
6.0	0.0	-230.0	1.11022302463e-19	-0.00505009046989	-1.55431223448e-19
7.0	0.0	-230.0	1.11022302463e-19	-0.00505488975473	5.3290705182e-19
8.0	0.0	-230.0	-1.55431223448e-19	-0.00506041449505	-2.22044604925e-20
9.0	0.0	-230.0	3.5527136788e-19	-0.00506664091866	1.33226762955e-19
10.0	0.0	-230.0	4.4408920985e-19	-0.00507360597174	8.881784197e-20
-10.0	0.0	-229.0	-1.99840144433e-19	-0.00505015229808	1.7763568394e-19
-9.0	0.0	-229.0	-3.60822483003e-19	-0.00504284746743	-3.33066907388e-20
-8.0	0.0	-229.0	-4.4408920985e-20	-0.00503634241957	-4.4408920985e-20
-7.0	0.0	-229.0	6.10622663544e-20	-0.00503054573457	2.99760216649e-19
-6.0	0.0	-229.0	1.11022302463e-19	-0.00502551119787	-8.881784197e-20
-5.0	0.0	-229.0	-3.41703976844e-20	-0.00502124498763	6.07681107402e-20
-4.0	0.0	-229.0	-2.22044604925e-20	-0.00501775208874	1.7763568394e-19
-3.0	0.0	-229.0	-1.28199683597e-19	-0.00501504140684	1.93931407476e-19
-2.0	0.0	-229.0	1.33226762955e-19	-0.00501310072696	-4.4408920985e-20
-1.0	0.0	-229.0	5.55111512313e-21	-0.00501213104358	3.33066907388e-19
0.0	0.0	-229.0	-1.99840144433e-19	-0.00501149419554	4.94049245958e-19
1.0	0.0	-229.0	-5.55111512313e-21	-0.00501213104358	3.33066907388e-19
2.0	0.0	-229.0	-1.33226762955e-19	-0.00501310072696	-4.4408920985e-20
3.0	0.0	-229.0	1.28199683597e-19	-0.00501504140684	1.93931407476e-19
4.0	0.0	-229.0	2.22044604925e-20	-0.00501775208874	1.7763568394e-19
5.0	0.0	-229.0	3.41703976844e-20	-0.00502124498763	6.07681107402e-20
6.0	0.0	-229.0	-1.11022302463e-19	-0.00502551119787	-8.881784197e-20
7.0	0.0	-229.0	-6.10622663544e-20	-0.00503054573457	2.99760216649e-19
8.0	0.0	-229.0	4.4408920985e-20	-0.00503634241957	-4.4408920985e-20
9.0	0.0	-229.0	3.60822483003e-19	-0.00504284746743	-3.33066907388e-20
10.0	0.0	-229.0	1.99840144433e-19	-0.00505015229808	1.7763568394e-19
-10.0	0.0	-228.0	1.55431223448e-19	-0.00502352972099	-3.99680288865e-19
-9.0	0.0	-228.0	-3.5527136788e-19	-0.00501585092446	-4.88498130835e-19
-8.0	0.0	-228.0	-3.33066907388e-19	-0.005009033064	2.22044604925e-20
-7.0	0.0	-228.0	8.881784197e-20	-0.005002952009	1.55431223448e-19
-6.0	0.0	-228.0	1.33226762955e-19	-0.00499766979513	6.66133814775e-20
-5.0	0.0	-228.0	6.66133814775e-20	-0.004993191776	-1.7763568394e-19
-4.0	0.0	-228.0	1.55431223448e-19	-0.00498952439586	-1.55431223448e-19
-3.0	0.0	-228.0	-4.4408920985e-20	-0.00498668153579	-1.11022302463e-19
-2.0	0.0	-228.0	1.7763568394e-19	-0.00498464662338	1.7763568394e-19
-1.0	0.0	-228.0	-1.7763568394e-19	-0.00498363006302	6.10622663544e-20
0.0	0.0	-228.0	6.66133814775e-20	-0.00498296518973	0.0
1.0	0.0	-228.0	1.7763568394e-19	-0.00498363006302	6.10622663544e-20
2.0	0.0	-228.0	-1.7763568394e-19	-0.00498464662338	1.7763568394e-19
3.0	0.0	-228.0	4.4408920985e-20	-0.00498668153579	-1.11022302463e-19
4.0	0.0	-228.0	-1.55431223448e-19	-0.00498952439586	-1.55431223448e-19
5.0	0.0	-228.0	-6.66133814775e-20	-0.004993191776	-1.7763568394e-19
6.0	0.0	-228.0	-1.33226762955e-19	-0.00499766979513	6.66133814775e-20
7.0	0.0	-228.0	-8.881784197e-20	-0.005002952009	1.55431223448e-19
8.0	0.0	-228.0	3.33066907388e-19	-0.005009033064	2.22044604925e-20
9.0	0.0	-228.0	3.5527136788e-19	-0.00501585092446	-4.88498130835e-19
10.0	0.0	-228.0	-1.55431223448e-19	-0.00502352972099	-3.99680288865e-19
-10.0	0.0	-227.0	-2.88657986403e-19	-0.00499353861584	-1.11022302463e-19
-9.0	0.0	-227.0	-5.93969318174e-19	-0.00498547524778	-2.27595720048e-19
-8.0	0.0	-227.0	-4.66293670343e-19	-0.00497831344279	-1.33226762955e-19
-7.0	0.0	-227.0	-1.4010317658e-19	-0.00497193430262	-2.07106092076e-19
-6.0	0.0	-227.0	-2.22044604925e-19	-0.0049663866431	-1.7763568394e-19
-5.0	0.0	-227.0	-5.09092245839e-20	-0.00496168808369	-1.51708942674e-19
-4.0	0.0	-227.0	1.7763568394e-19	-0.00495784174829	-0.0
-3.0	0.0	-227.0	-4.4408920985e-20	-0.00495484409649	-2.55351295664e-19
-2.0	0.0	-227.0	-1.33226762955e-19	-0.00495269501245	-3.77475828373e-19
-1.0	0.0	-227.0	-4.55387785702e-19	-0.00495160562934	-2.96137582001e-19
0.0	0.0	-227.0	4.4408920985e-19	-0.00495088870543	-9.43689570931e-20
1.0	0.0	-227.0	4.55093267293e-19	-0.00495160562934	-2.84918188603e-19
2.0	0.0	-227.0	1.33226762955e-19	-0.00495269501245	-3.77475828373e-19
3.0	0.0	-227.0	4.4408920985e-20	-0.00495484409649	-2.55351295664e-19
4.0	0.0	-227.0	-1.7763568394e-19	-0.00495784174829	-0.0
5.0	0.0	-227.0	5.09092245839e-20	-0.00496168808369	-1.51708942674e-19
6.0	0.0	-227.0	2.22044604925e-19	-0.0049663866431	-1.7763568394e-19
7.0	0.0	-227.0	1.38115228827e-19	-0.00497193430262	-1.96207170611e-19
8.0	0.0	-227.0	4.66293670343e-19	-0.00497831344279	-1.33226762955e-19
9.0	0.0	-227.0	5.93969318174e-19	-0.00498547524778	-2.27595720048e-19
10.0	0.0	-227.0	2.88657986403e-19	-0.00499353861584	-1.11022302463e-19
-10.0	0.0	-226.0	1.55431223448e-19	-0.00495992763936	-1.55431223448e-19
-9.0	0.0	-226.0	-6.66133814775e-20	-0.0049514742203	6.66133814775e-20
-8.0	0.0	-226.0	4.4408920985e-20	-0.00494396299133	1.11022302463e-19
-7.0	0.0	-226.0	1.55431223448e-19	-0.00493727988659	-1.7763568394e-19
-6.0	0.0	-226.0	-1.7763568394e-19	-0.00493146090202	-6.66133814775e-20
-5.0	0.0	-226.0	-8.881784197e-20	-0.00492653187254	2.22044604925e-20
-4.0	0.0	-226.0	-4.4408920985e-20	-0.00492249665211	6.66133814775e-20
-3.0	0.0	-226.0	6.66133814775e-20	-0.00491936852007	-4.4408920985e-20
-2.0	0.0	-226.0	2.22044604925e-20	-0.0049171295759	-1.33226762955e-19
-1.0	0.0	-226.0	-1.11022302463e-19	-0.00491600776168	-1.44328993201e-19
0.0	0.0	-226.0	4.4408920985e-20	-0.00491527917881	0.0
1.0	0.0	-226.0	1.11022302463e-19	-0.00491600776168	-1.44328993201e-19
2.0	0.0	-226.0	-2.22044604925e-20	-0.0049171295759	-1.33226762955e-19
3.0	0.0	-226.0	-6.66133814775e-20	-0.00491936852007	-4.4408920985e-20
4.0	0.0	-226.0	4.4408920985e-20	-0.00492249665211	6.66133814775e-20
5.0	0.0	-226.0	8.881784197e-20	-0.00492653187254	2.22044604925e-20
6.0	0.0	-226.0	1.7763568394e-19	-0.00493146090202	-6.66133814775e-20
7.0	0.0	-226.0	-1.55431223448e-19	-0.00493727988659	-1.7763568394e-19
8.0	0.0	-226.0	-4.4408920985e-20	-0.00494396299133	1.11022302463e-19
9.0	0.0	-226.0	6.66133814775e-20	-0.0049514742203	6.66133814775e-20
10.0	0.0	-226.0	-1.55431223448e-19	-0.00495992763936	-1.55431223448e-19
-10.0	0.0	-225.0	2.22044604925e-20	-0.00492162674897	-5.3290705182e-19
-9.0	0.0	-225.0	1.68346616585e-19	-0.00491292756057	-2.67419786981e-19
-8.0	0.0	-225.0	5.3290705182e-19	-0.00490522272562	-2.22044604925e-20
-7.0	0.0	-225.0	3.88578058619e-19	-0.00489835328224	-2.38697950294e-19
-6.0	0.0	-225.0	4.4408920985e-20	-0.00489239285428	4.4408920985e-20
-5.0	0.0	-225.0	-1.7696687834e-20	-0.00488732234616	-9.23580128064e-20
-4.0	0.0	-225.0	-1.7763568394e-19	-0.00488319109142	6.66133814775e-20
-3.0	0.0	-225.0	-1.17206572506e-19	-0.0048799606729	-5.91346572741e-20
-2.0	0.0	-225.0	-1.33226762955e-19	-0.00487766307083	-8.881784197e-20
-1.0	0.0	-225.0	-8.8709013321e-20	-0.00487647804524	-3.11801919065e-19
0.0	0.0	-225.0	1.33226762955e-19	-0.00487570723547	-2.49800180541e-19
1.0	0.0	-225.0	8.8709013321e-20	-0.00487647804524	-3.11801919065e-19
2.0	0.0	-225.0	1.33226762955e-19	-0.00487766307083	-8.881784197e-20
3.0	0.0	-225.0	1.16573417586e-19	-0.0048799606729	-4.99600361081e-20
4.0	0.0	-225.0	1.7763568394e-19	-0.00488319109142	6.66133814775e-20
5.0	0.0	-225.0	1.7696687834e-20	-0.00488732234616	-9.23580128064e-20
6.0	0.0	-225.0	-4.4408920985e-20	-0.00489239285428	4.4408920985e-20
7.0	0.0	-225.0	-3.88578058619e-19	-0.00489835328224	-2.38697950294e-19
8.0	0.0	-225.0	-5.3290705182e-19	-0.00490522272562	-2.22044604925e-20
9.0	0.0	-225.0	-1.73019056875e-19	-0.00491292756057	-2.4539527893e-19
10.0	0.0	-225.0	-2.22044604925e-20	-0.00492162674897	-5.3290705182e-19
-10.0	0.0	-224.0	8.881784197e-20	-0.0048812425221	-2.22044604925e-19
-9.0	0.0	-224.0	-8.881784197e-20	-0.00487191367706	-8.881784197e-20
-8.0	0.0	-224.0	-1.7763568394e-19	-0.00486363134881	1.11022302463e-19
-7.0	0.0	-224.0	-8.881784197e-20	-0.0048562733154	-1.33226762955e-19
-6.0	0.0	-224.0	4.4408920985e-20	-0.00484986919265	2.22044604925e-19
-5.0	0.0	-224.0	1.55431223448e-19	-0.00484443803663	-1.7763568394e-19
-4.0	0.0	-224.0	1.11022302463e-19	-0.00483999157832	2.22044604925e-20
-3.0	0.0	-224.0	-1.55431223448e-19	-0.00483655335633	-8.881784197e-20
-2.0	0.0	-224.0	-4.21884749358e-19	-0.00483409157935	-6.66133814775e-20
-1.0	0.0	-224.0	2.22044604925e-20	-0.00483284110386	-2.49800180541e-19
0.0	0.0	-224.0	-8.881784197e-20	-0.00483202582865	-0.0
1.0	0.0	-224.0	-2.22044604925e-20	-0.00483284110386	-2.49800180541e-19
2.0	0.0	-224.0	4.21884749358e-19	-0.00483409157935	-6.66133814775e-20
3.0	0.0	-224.0	1.55431223448e-19	-0.00483655335633	-8.881784197e-20
4.0	0.0	-224.0	-1.11022302463e-19	-0.00483999157832	2.22044604925e-20
5.0	0.0	-224.0	-1.55431223448e-19	-0.00484443803663	-1.7763568394e-19
6.0	0.0	-224.0	-4.4408920985e-20	-0.00484986919265	2.22044604925e-19
7.0	0.0	-224.0	8.881784197e-20	-0.0048562733154	-1.33226762955e-19
8.0	0.0	-224.0	1.7763568394e-19	-0.00486363134881	1.11022302463e-19
9.0	0.0	-224.0	8.881784197e-20	-0.00487191367706	-8.881784197e-20
10.0	0.0	-224.0	-8.881784197e-20	-0.0048812425221	-2.22044604925e-19
-10.0	0.0	-223.0	-1.7763568394e-19	-0.00483566716119	4.4408920985e-20
-9.0	0.0	-223.0	5.55111512313e-20	-0.00482590036587	3.27515792264e-19
-8.0	0.0	-223.0	2.88657986403e-19	-0.00481722298095	1.7763568394e-19
-7.0	0.0	-223.0	2.77555756156e-20	-0.00480946746595	-1.38777878078e-19
-6.0	0.0	-223.0	-1.7763568394e-19	-0.00480275573334	0.0
-5.0	0.0	-223.0	-6.70179909675e-21	-0.00479705688443	-1.44229311977e-19
-4.0	0.0	-223.0	-8.881784197e-20	-0.00479239068658	4.4408920985e-20
-3.0	0.0	-223.0	-3.95552100052e-20	-0.0047887735389	2.16501648942e-19
-2.0	0.0	-223.0	-1.55431223448e-19	-0.00478618253806	8.881784197e-20
-1.0	0.0	-223.0	3.33066907388e-20	-0.00478486618716	-1.94289029309e-19
0.0	0.0	-223.0	6.66133814775e-20	-0.0047840133209	-5.82867087928e-19
1.0	0.0	-223.0	-3.33066907388e-20	-0.00478486618716	-1.94289029309e-19
2.0	0.0	-223.0	1.55431223448e-19	-0.00478618253806	8.881784197e-20
3.0	0.0	-223.0	3.88578058619e-20	-0.0047887735389	2.27595720048e-19
4.0	0.0	-223.0	8.881784197e-20	-0.00479239068658	4.4408920985e-20
5.0	0.0	-223.0	6.70179909675e-21	-0.00479705688443	-1.44229311977e-19
6.0	0.0	-223.0	1.7763568394e-19	-0.00480275573334	0.0
7.0	0.0	-223.0	-2.77555756156e-20	-0.00480946746595	-1.38777878078e-19
8.0	0.0	-223.0	-2.88657986403e-19	-0.00481722298095	1.7763568394e-19
9.0	0.0	-223.0	-5.55111512313e-20	-0.00482590036587	3.27515792264e-19
10.0	0.0	-223.0	1.7763568394e-19	-0.00483566716119	4.4408920985e-20
-10.0	0.0	-222.0	-2.22044604925e-19	-0.00478565608217	1.7763568394e-19
-9.0	0.0	-222.0	-6.66133814775e-20	-0.00477538846488	3.77475828373e-19
-8.0	0.0	-222.0	0.0	-0.00476625315159	-3.5527136788e-19
-7.0	0.0	-222.0	2.22044604925e-20	-0.00475811452801	-2.88657986403e-19
-6.0	0.0	-222.0	1.11022302463e-19	-0.00475110955856	8.881784197e-20
-5.0	0.0	-222.0	4.4408920985e-20	-0.00474513045897	-6.66133814775e-20
-4.0	0.0	-222.0	-3.77475828373e-19	-0.0047402319638	-1.99840144433e-19
-3.0	0.0	-222.0	-0.0	-0.00473642811396	2.44249065418e-19
-2.0	0.0	-222.0	4.4408920985e-20	-0.00473370011279	-8.881784197e-20
-1.0	0.0	-222.0	1.7763568394e-19	-0.00473231894669	2.77555756156e-19
0.0	0.0	-222.0	-1.11022302463e-19	-0.00473142954962	-0.0
1.0	0.0	-222.0	-1.7763568394e-19	-0.00473231894669	2.77555756156e-19
2.0	0.0	-222.0	-4.4408920985e-20	-0.00473370011279	-8.881784197e-20
3.0	0.0	-222.0	0.0	-0.00473642811396	2.44249065418e-19
4.0	0.0	-222.0	3.77475828373e-19	-0.0047402319638	-1.99840144433e-19
5.0	0.0	-222.0	-4.4408920985e-20	-0.00474513045897	-6.66133814775e-20
6.0	0.0	-222.0	-1.11022302463e-19	-0.00475110955856	8.881784197e-20
7.0	0.0	-222.0	-2.22044604925e-20	-0.00475811452801	-2.88657986403e-19
8.0	0.0	-222.0	0.0	-0.00476625315159	-3.5527136788e-19
9.0	0.0	-222.0	6.66133814775e-20	-0.00477538846488	3.77475828373e-19
10.0	0.0	-222.0	2.22044604925e-19	-0.00478565608217	1.7763568394e-19
-10.0	0.0	-221.0	2.22044604925e-20	-0.00473093004485	-1.7763568394e-19
-9.0	0.0	-221.0	1.47730691301e-19	-0.0047201843943	5.2487757588e-20
-8.0	0.0	-221.0	-3.77475828373e-19	-0.00471058726782	-1.11022302463e-19
-7.0	0.0	-221.0	-2.77555756156e-20	-0.00470204084112	-1.7763568394e-19
-6.0	0.0	-221.0	2.88657986403e-19	-0.00469468934684	2.22044604925e-19
-5.0	0.0	-221.0	1.00556166049e-19	-0.00468841094875	1.0093477015e-19
-4.0	0.0	-221.0	-0.0	-0.00468326882355	2.44249065418e-19
-3.0	0.0	-221.0	-7.29356215618e-20	-0.00467927596502	3.75353404446e-19
-2.0	0.0	-221.0	-2.6645352591e-19	-0.00467641621302	4.4408920985e-19
-1.0	0.0	-221.0	2.61033187182e-19	-0.00467496982572	6.89427237716e-19
0.0	0.0	-221.0	-4.4408920985e-20	-0.00467404603351	2.88657986403e-19
1.0	0.0	-221.0	-2.60902410787e-19	-0.00467496982572	6.82787160144e-19
2.0	0.0	-221.0	2.6645352591e-19	-0.00467641621302	4.4408920985e-19
3.0	0.0	-221.0	7.21644966006e-20	-0.00467927596502	3.88578058619e-19
4.0	0.0	-221.0	0.0	-0.00468326882355	2.44249065418e-19
5.0	0.0	-221.0	-1.00556166049e-19	-0.00468841094875	1.0093477015e-19
6.0	0.0	-221.0	-2.88657986403e-19	-0.00469468934684	2.22044604925e-19
7.0	0.0	-221.0	2.77555756156e-20	-0.00470204084112	-1.7763568394e-19
8.0	0.0	-221.0	3.77475828373e-19	-0.00471058726782	-1.11022302463e-19
9.0	0.0	-221.0	-1.47730691301e-19	-0.0047201843943	5.2487757588e-20
10.0	0.0	-221.0	-2.22044604925e-20	-0.00473093004485	-1.7763568394e-19
-10.0	0.0	-220.0	4.4408920985e-20	-0.00467126705937	2.22044604925e-19
-9.0	0.0	-220.0	4.88498130835e-19	-0.00466001299035	1.33226762955e-19
-8.0	0.0	-220.0	-2.6645352591e-19	-0.00464992366548	2.6645352591e-19
-7.0	0.0	-220.0	2.22044604925e-20	-0.00464094242176	-1.11022302463e-19
-6.0	0.0	-220.0	1.7763568394e-19	-0.00463321738874	1.33226762955e-19
-5.0	0.0	-220.0	-1.7763568394e-19	-0.00462662538302	2.22044604925e-20
-4.0	0.0	-220.0	-0.0	-0.00462122531865	4.4408920985e-19
-3.0	0.0	-220.0	-1.11022302463e-19	-0.00461703548161	-1.55431223448e-19
-2.0	0.0	-220.0	-1.33226762955e-19	-0.00461403600897	-1.55431223448e-19
-1.0	0.0	-220.0	5.10702591328e-19	-0.0046125248033	2.33146835171e-19
0.0	0.0	-220.0	1.33226762955e-19	-0.00461156701878	0.0
1.0	0.0	-220.0	-5.10702591328e-19	-0.0046125248033	2.33146835171e-19
2.0	0.0	-220.0	1.33226762955e-19	-0.00461403600897	-1.55431223448e-19
3.0	0.0	-220.0	1.11022302463e-19	-0.00461703548161	-1.55431223448e-19
4.0	0.0	-220.0	0.0	-0.00462122531865	4.4408920985e-19
5.0	0.0	-220.0	1.7763568394e-19	-0.00462662538302	2.22044604925e-20
6.0	0.0	-220.0	-1.7763568394e-19	-0.00463321738874	1.33226762955e-19
7.0	0.0	-220.0	-2.22044604925e-20	-0.00464094242176	-1.11022302463e-19
8.0	0.0	-220.0	2.6645352591e-19	-0.00464992366548	2.6645352591e-19
9.0	0.0	-220.0	-4.88498130835e-19	-0.00466001299035	1.33226762955e-19
10.0	0.0	-220.0	-4.4408920985e-20	-0.00467126705937	2.22044604925e-19
-10.0	0.0	-219.0	4.4408920985e-20	-0.00460637551622	8.881784197e-20
-9.0	0.0	-219.0	2.12194153144e-19	-0.00459456063386	2.79577040141e-19
-8.0	0.0	-219.0	-1.11022302463e-19	-0.00458396616679	-2.22044604925e-20
-7.0	0.0	-219.0	2.11918302266e-19	-0.00457453391998	-1.1445620399e-19
-6.0	0.0	-219.0	8.881784197e-20	-0.00456642309321	-2.22044604925e-20
-5.0	0.0	-219.0	-7.14635941626e-20	-0.00455950151097	-2.30946465473e-19
-4.0	0.0	-219.0	-1.11022302463e-19	-0.00455383167791	4.4408920985e-20
-3.0	0.0	-219.0	-3.60822483003e-19	-0.00454942474824	-6.43929354283e-19
-2.0	0.0	-219.0	0.0	-0.00454627260975	-3.33066907388e-19
-1.0	0.0	-219.0	2.77555756156e-19	-0.00454469477187	-2.16493489761e-19
0.0	0.0	-219.0	-1.11022302463e-19	-0.00454370819964	-1.55431223406e-19
1.0	0.0	-219.0	-2.77555756156e-19	-0.00454469477187	-2.16493489761e-19
2.0	0.0	-219.0	0.0	-0.00454627260975	-3.33066907388e-19
3.0	0.0	-219.0	3.6039955031e-19	-0.00454942474824	-6.36126618104e-19
4.0	0.0	-219.0	1.11022302463e-19	-0.00455383167791	4.4408920985e-20
5.0	0.0	-219.0	7.14635941626e-20	-0.00455950151097	-2.30946465473e-19
6.0	0.0	-219.0	-8.881784197e-20	-0.00456642309321	-2.22044604925e-20
7.0	0.0	-219.0	-2.08990519505e-19	-0.00457453391998	-1.37461190146e-19
8.0	0.0	-219.0	1.11022302463e-19	-0.00458396616679	-2.22044604925e-20
9.0	0.0	-219.0	-2.12194153144e-19	-0.00459456063386	2.79577040141e-19
10.0	0.0	-219.0	-4.4408920985e-20	-0.00460637551622	8.881784197e-20
-10.0	0.0	-218.0	4.4408920985e-20	-0.00453595263909	-3.77475828373e-19
-9.0	0.0	-218.0	-3.33066907388e-19	-0.00452353632251	3.33066907388e-19
-8.0	0.0	-218.0	-4.88498130835e-19	-0.00451239609235	-1.33226762955e-19
-7.0	0.0	-218.0	-6.66133814775e-20	-0.00450250472703	6.66133814775e-20
-6.0	0.0	-218.0	-3.99680288865e-19	-0.00449399999112	4.4408920985e-20
-5.0	0.0	-218.0	0.0	-0.00448673360692	-1.7763568394e-19
-4.0	0.0	-218.0	1.11022302463e-19	-0.00448077877972	6.66133814775e-20
-3.0	0.0	-218.0	-4.88498130835e-19	-0.00447614476682	-4.66293670343e-19
-2.0	0.0	-218.0	4.4408920985e-20	-0.00447282997189	3.99680288865e-19
-1.0	0.0	-218.0	-2.22044604925e-20	-0.00447118171672	-5.55111511072e-20
0.0	0.0	-218.0	-3.10862446895e-19	-0.00447016257172	1.65436122511e-28
1.0	0.0	-218.0	2.22044604925e-20	-0.00447118171672	-5.55111511072e-20
2.0	0.0	-218.0	-4.4408920985e-20	-0.00447282997189	3.99680288865e-19
