fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-47-43
filename:          	2022-08-15_SWLS_Sirius_Model8.0_h0+0.2mm_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_h0+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
10	0	365	0	-3.30193218111348E-03	0
-10	0	366	0	-3.28612689818714E-03	0
-9	0	366	-5.9978288594063E-21	-3.28565820572682E-03	4.18613982438194E-19
-8	0	366	-7.48081977428285E-21	-3.28588300995532E-03	5.91009457676497E-19
-7	0	366	-2.1647054843111E-21	-3.2860799974908E-03	1.97011489852632E-19
-6	0	366	-3.90108430153848E-21	-3.28624916833325E-03	4.18667132686167E-19
-5	0	366	-3.01380654015612E-21	-3.28639052248269E-03	3.94056328880462E-19
-4	0	366	-2.35600432592309E-21	-3.2865040599391E-03	3.94073003468061E-19
-3	0	366	-1.80433974367068E-21	-3.28658978070249E-03	4.18720282934139E-19
-2	0	366	-1.62562483977657E-21	-3.28664768477285E-03	6.15791176005093E-19
-1	0	366	-1.91298841611988E-22	-3.28667777215019E-03	1.97061513615429E-19
0	0	366	2.9240481419714E-22	-3.28668004283451E-03	4.18773433182112E-19
1	0	366	1.45782303944081E-21	-3.28665449682581E-03	6.15869338134465E-19
2	0	366	7.95404479737576E-22	-3.28660113412409E-03	1.97086525496828E-19
3	0	366	2.2486111737082E-21	-3.28651995472934E-03	3.94189725581256E-19
4	0	366	0	-3.28627969034328E-03	0
5	0	366	0	-3.28615501185599E-03	0
6	0	366	0	-3.28600489404483E-03	0
7	0	366	0	-3.28582933690979E-03	0
8	0	366	0	-3.28562834045087E-03	0
9	0	366	0	-3.28540190466808E-03	0
10	0	366	0	-3.28515002956141E-03	0
-10	0	367	0	-3.26940724709207E-03	0
-9	0	367	0	-3.26967894245686E-03	0
-8	0	367	-7.45580789288405E-21	-3.26930895847539E-03	5.8480764108484E-19
-7	0	367	-2.1563681905115E-21	-3.26950524088724E-03	1.94944217655413E-19
-6	0	367	-3.65493416678995E-21	-3.26967370660607E-03	3.89905109898425E-19
-5	0	367	-2.99713195255692E-21	-3.26981435563187E-03	3.89921784486024E-19
-4	0	367	-2.33932973832389E-21	-3.26992718796465E-03	3.89938459073623E-19
-3	0	367	-1.68152752409085E-21	-3.27001220360441E-03	3.89955133661222E-19
-2	0	367	-1.5355879647867E-21	-3.27006940255115E-03	5.84957712373232E-19
-1	0	367	-1.82961547812386E-22	-3.27009878480486E-03	1.9499424141821E-19
0	0	367	2.91879118608276E-22	-3.27010035036555E-03	3.9000515742402E-19
1	0	367	1.42452199926199E-21	-3.27007409923322E-03	5.85032748017429E-19
2	0	367	8.03741773537177E-22	-3.27002003140787E-03	1.95019253299609E-19
3	0	367	0	-3.26975750056864E-03	0
4	0	367	0	-3.26966000183091E-03	0
5	0	367	0	-3.26953706376931E-03	0
6	0	367	0	-3.26938868638384E-03	0
7	0	367	0	-3.26921486967449E-03	0
8	0	367	0	-3.26901561364127E-03	0
9	0	367	0	-3.26879091828417E-03	0
10	0	367	0	-3.26854078360319E-03	0
-10	0	368	0	-3.25284559021703E-03	0
-9	0	368	0	-3.25311220561309E-03	0
-8	0	368	0	-3.2533551777957E-03	0
-7	0	368	-2.14803089671189E-21	-3.25310532308738E-03	1.92876945458194E-19
-6	0	368	-3.63825957919072E-21	-3.25327308368258E-03	3.85770565503987E-19
-5	0	368	-2.98045736495769E-21	-3.25341302758475E-03	3.85787240091586E-19
-4	0	368	-2.32265515072466E-21	-3.25352515479391E-03	3.85803914679185E-19
-3	0	368	-1.66485293649162E-21	-3.25360946531004E-03	3.85820589266784E-19
-2	0	368	-1.4476354132467E-21	-3.25366595913314E-03	5.54641066790676E-19
-1	0	368	-1.74624254012772E-22	-3.25369463626323E-03	1.92926969220991E-19
0	0	368	3.08553706207505E-22	-3.25369549670029E-03	3.85870613029582E-19
1	0	368	1.44953388066083E-21	-3.25366854044433E-03	5.78830931425772E-19
2	0	368	0	-3.25337929621259E-03	0
3	0	368	0	-3.25330897722443E-03	0
4	0	368	0	-3.2532132189124E-03	0
5	0	368	0	-3.25309202127649E-03	0
6	0	368	0	-3.25294538431671E-03	0
7	0	368	0	-3.25277330803305E-03	0
8	0	368	0	-3.25257579242552E-03	0
9	0	368	0	-3.25235283749411E-03	0
10	0	368	0	-3.25210444323883E-03	0
-10	0	369	0	-3.23644192756202E-03	0
-9	0	369	0	-3.23670346298936E-03	0
-8	0	369	0	-3.23694135520324E-03	0
-7	0	369	0	-3.23715560420366E-03	0
-6	0	369	-3.62158499159152E-21	-3.23704729956279E-03	3.81636021109549E-19
-5	0	369	-3.14901920094339E-21	-3.23718653834134E-03	4.0550598917822E-19
-4	0	369	-2.45010434832079E-21	-3.23729796042686E-03	4.05523705927544E-19
-3	0	369	-1.64817834889242E-21	-3.23738156581936E-03	3.81686044872346E-19
-2	0	369	-1.54746271040527E-21	-3.23743735451884E-03	5.96410499156165E-19
-1	0	369	-1.87072830239816E-22	-3.2374653265253E-03	2.14717159151744E-19
0	0	369	3.25228293806708E-22	-3.23746548183873E-03	3.81736068635144E-19
1	0	369	1.47454576205964E-21	-3.23743782045914E-03	5.72629114834115E-19
2	0	369	0	-3.23710193803654E-03	0
3	0	369	0	-3.23703335947407E-03	0
4	0	369	0	-3.23693934158773E-03	0
5	0	369	0	-3.23681988437751E-03	0
6	0	369	0	-3.23667498784342E-03	0
7	0	369	0	-3.23650465198546E-03	0
8	0	369	0	-3.23630887680361E-03	0
9	0	369	0	-3.2360876622979E-03	0
10	0	369	0	-3.23584100846831E-03	0
-10	0	370	0	-3.22019625912702E-03	0
-9	0	370	0	-3.22045271458564E-03	0
-8	0	370	0	-3.2206855268308E-03	0
-7	0	370	0	-3.2208946958625E-03	0
-6	0	370	0	-3.22108022168074E-03	0
-5	0	370	-2.94710818975928E-21	-3.22113488790162E-03	3.7751815130271E-19
-4	0	370	-2.28930597552625E-21	-3.22124560486352E-03	3.77534825890309E-19
-3	0	370	-1.73347274637404E-21	-3.22132850513239E-03	4.01148469257778E-19
-2	0	370	-1.46055232059025E-21	-3.22138358870824E-03	5.66352262598261E-19
-1	0	370	-1.57949666413568E-22	-3.22141085559107E-03	1.88792424826553E-19
0	0	370	3.41902881405912E-22	-3.22141030578087E-03	3.77601524240706E-19
1	0	370	0	-3.22103888426724E-03	0
2	0	370	0	-3.22099748545434E-03	0
3	0	370	0	-3.22093064731757E-03	0
4	0	370	0	-3.22083836985692E-03	0
5	0	370	0	-3.22072065307239E-03	0
6	0	370	0	-3.22057749696399E-03	0
7	0	370	0	-3.22040890153172E-03	0
8	0	370	0	-3.22021486677557E-03	0
9	0	370	0	-3.21999539269554E-03	0
10	0	370	0	-3.21975047929164E-03	0
-10	0	371	0	-3.20410858491206E-03	0
-9	0	371	0	-3.20435996040196E-03	0
-8	0	371	0	-3.2045876926784E-03	0
-7	0	371	0	-3.20479178174138E-03	0
-6	0	371	0	-3.20497222759089E-03	0
-5	0	371	-2.93043360216008E-21	-3.20525807626561E-03	3.73383606908272E-19
-4	0	371	-2.27263138792705E-21	-3.20536808810388E-03	3.73400281495871E-19
-3	0	371	-1.61482917369401E-21	-3.20545028324912E-03	3.7341695608347E-19
-2	0	371	-1.43554043919144E-21	-3.20550466170134E-03	5.60150446006604E-19
-1	0	371	-1.49612372613966E-22	-3.20553122346054E-03	1.86725152629334E-19
0	0	371	0	-3.20511981591654E-03	0
1	0	371	0	-3.2051055968532E-03	0
2	0	371	0	-3.20506593846599E-03	0
3	0	371	0	-3.20500084075491E-03	0
4	0	371	0	-3.20491030371995E-03	0
5	0	371	0	-3.20479432736112E-03	0
6	0	371	0	-3.20465291167841E-03	0
7	0	371	0	-3.20448605667183E-03	0
8	0	371	0	-3.20429376234137E-03	0
9	0	371	0	-3.20407602868704E-03	0
10	0	371	0	-3.20383285570883E-03	0
-10	0	372	0	-3.18817890491712E-03	0
-9	0	372	0	-3.1884252004383E-03	0
-8	0	372	0	-3.18864785274602E-03	0
-7	0	372	0	-3.18884686184028E-03	0
-6	0	372	0	-3.18902222772107E-03	0
-5	0	372	0	-3.18917395038841E-03	0
-4	0	372	-3.52493250051223E-21	-3.18966541014793E-03	5.76977714220989E-19
-3	0	372	-2.49711654077312E-21	-3.18974690016955E-03	5.77003768264113E-19
-2	0	372	-1.93947676696485E-21	-3.18980057349814E-03	7.61679365445553E-19
-1	0	372	0	-3.18934473298442E-03	0
0	0	372	0	-3.18935769367066E-03	0
1	0	372	0	-3.18934521503302E-03	0
2	0	372	0	-3.1893072970715E-03	0
3	0	372	0	-3.18924393978611E-03	0
4	0	372	0	-3.18915514317684E-03	0
5	0	372	0	-3.1890409072437E-03	0
6	0	372	0	-3.18890123198668E-03	0
7	0	372	0	-3.18873611740579E-03	0
8	0	372	0	-3.18854556350102E-03	0
9	0	372	0	-3.18832957027238E-03	0
10	0	372	0	-3.18808813771986E-03	0
-10	0	373	0	-3.17240721914221E-03	0
-9	0	373	0	-3.17264843469467E-03	0
-8	0	373	0	-3.17286600703367E-03	0
-7	0	373	0	-3.1730599361592E-03	0
-6	0	373	0	-3.17323022207128E-03	0
-5	0	373	0	-3.17337686476989E-03	0
-4	0	373	0	-3.17349986425505E-03	0
-3	0	373	-1.58147999849558E-21	-3.17421835589368E-03	3.65147867294594E-19
-2	0	373	-1.4432465379102E-21	-3.17427132409864E-03	5.70569596690927E-19
-1	0	373	0	-3.17375377590671E-03	0
0	0	373	0	-3.17376847701863E-03	0
1	0	373	0	-3.17375773880668E-03	0
2	0	373	0	-3.17372156127085E-03	0
3	0	373	0	-3.17365994441115E-03	0
4	0	373	0	-3.17357288822758E-03	0
5	0	373	0	-3.17346039272013E-03	0
6	0	373	0	-3.1733224578888E-03	0
7	0	373	0	-3.1731590837336E-03	0
8	0	373	0	-3.17297027025453E-03	0
9	0	373	0	-3.17275601745157E-03	0
10	0	373	0	-3.17251632532475E-03	0
-10	0	374	0	-3.15679352758732E-03	0
-9	0	374	0	-3.15702966317106E-03	0
-8	0	374	0	-3.15724215554134E-03	0
-7	0	374	0	-3.15743100469815E-03	0
-6	0	374	0	-3.15759621064151E-03	0
-5	0	374	0	-3.1577377733714E-03	0
-4	0	374	0	-3.15785569288784E-03	0
-3	0	374	0	-3.15795016231192E-03	6.45680700353195E-19
-2	0	374	0	-3.15829384356135E-03	0
-1	0	374	0	-3.15833572442284E-03	0
0	0	374	0	-3.15835216596045E-03	0
1	0	374	0	-3.15834316817419E-03	0
2	0	374	0	-3.15830873106406E-03	0
3	0	374	0	-3.15824885463005E-03	0
4	0	374	0	-3.15816353887217E-03	0
5	0	374	0	-3.15805278379041E-03	0
6	0	374	0	-3.15791658938477E-03	0
7	0	374	0	-3.15775495565526E-03	0
8	0	374	0	-3.15756788260188E-03	0
9	0	374	0	-3.15735537022462E-03	0
10	0	374	0	-3.15711741852349E-03	0
-10	0	375	0	-3.14134987541884E-03	6.45680700353195E-19
-9	0	375	0	-3.14158065423427E-03	6.45680700353195E-19
-8	0	375	0	-3.1417877333067E-03	6.45680700353195E-19
-7	0	375	0	-3.14197111263615E-03	6.45680700353195E-19
-6	0	375	0	-3.14213079222259E-03	6.45680700353195E-19
-5	0	375	0	-3.14226677206604E-03	6.45680700353195E-19
-4	0	375	0	-3.14237905216649E-03	6.45680700353195E-19
-3	0	375	0	-3.14248099230311E-03	1.88192761617419E-19
-2	0	375	0	-3.14255032558921E-03	0
-1	0	375	0	-3.14256419314939E-03	0
0	0	375	0	-3.14255546684978E-03	0
1	0	375	0	-3.14252414669037E-03	0
2	0	375	0	-3.14306880645112E-03	0
3	0	375	0	-3.1430106704428E-03	0
4	0	375	0	-3.14292709511061E-03	0
5	0	375	0	-3.14281808045454E-03	0
6	0	375	0	-3.1426836264746E-03	0
7	0	375	0	-3.14252373317078E-03	0
8	0	375	0	-3.14233840054309E-03	0
9	0	375	0	-3.14212762859152E-03	0
10	0	375	0	-3.14189141731608E-03	0
-10	0	376	0	-3.12604543021925E-03	6.45680700353195E-19
-9	0	376	0	-3.1262698382972E-03	6.45680700353195E-19
-8	0	376	0	-3.12647054663215E-03	6.45680700353195E-19
-7	0	376	0	-3.1266475552241E-03	6.45680700353195E-19
-6	0	376	0	-3.12680086407306E-03	6.45680700353195E-19
-5	0	376	0	-3.12693047317902E-03	6.45680700353195E-19
-4	0	376	3.1576978696789E-21	-3.1271098838586E-03	1.65099922675481E-19
-3	0	376	4.45595530503224E-21	-3.12720512970962E-03	1.65099922675481E-19
-2	0	376	1.93482247892938E-21	-3.12727995573874E-03	1.65099922675481E-19
-1	0	376	0	-3.12730725743306E-03	0
0	0	376	0	-3.12730077363718E-03	0
1	0	376	0	-3.12727169598151E-03	0
2	0	376	0	-3.12722002446604E-03	0
3	0	376	0	-3.12714575909079E-03	0
4	0	376	0	-3.12704889985575E-03	0
5	0	376	0	-3.12692944676091E-03	0
6	0	376	0	-3.12762356915827E-03	0
7	0	376	0	-3.12746541628014E-03	0
8	0	376	0	-3.12728182407814E-03	0
9	0	376	0	-3.12707279255227E-03	0
10	0	376	0	-3.12683832170252E-03	0
-10	0	377	0	-3.11087447444564E-03	6.45680700353195E-19
-9	0	377	0	-3.1110925117861E-03	6.45680700353195E-19
-8	0	377	0	-3.11128684938357E-03	6.45680700353195E-19
-7	0	377	0	-3.11145748723804E-03	6.45680700353195E-19
-6	0	377	0	-3.11160442534951E-03	6.45680700353195E-19
-5	0	377	2.79887697880341E-21	-3.11185426209648E-03	1.65099922675481E-19
-4	0	377	0	-3.11196868209699E-03	1.86365480582122E-19
-3	0	377	2.50896058098835E-21	-3.11206268227561E-03	1.65099922675481E-19
-2	0	377	0	-3.11213626263236E-03	1.86375516424446E-19
-1	0	377	0	-3.11218096547174E-03	0
0	0	377	0	-3.1121767241796E-03	0
1	0	377	0	-3.11214988902766E-03	0
2	0	377	0	-3.11210046001593E-03	0
3	0	377	0	-3.11202843714442E-03	0
4	0	377	0	-3.11193382041311E-03	0
5	0	377	0	-3.11181660982201E-03	0
6	0	377	0	-3.11167680537111E-03	0
7	0	377	0	-3.11151440706043E-03	0
8	0	377	0	-3.11132941488996E-03	0
9	0	377	0	-3.11112182885969E-03	0
10	0	377	0	-3.11195813168281E-03	0
-10	0	378	0	-3.09583700809802E-03	6.45680700353195E-19
-9	0	378	0	-3.09604867470099E-03	6.45680700353195E-19
-8	0	378	0	-3.09623664156097E-03	6.45680700353195E-19
-7	0	378	0	-3.09640090867795E-03	6.45680700353195E-19
-6	0	378	4.30597407379685E-21	-3.09671412701673E-03	1.65099922675481E-19
-5	0	378	0	-3.09684772116674E-03	1.85459936394983E-19
-4	0	378	-3.08309868304733E-21	-3.09696089549486E-03	6.32852542242404E-19
-3	0	378	0	-3.0970536500011E-03	1.85472268789716E-19
-2	0	378	-1.8602232922978E-21	-3.09712598468546E-03	6.32937028072986E-19
-1	0	378	0	-3.09717789954794E-03	1.85479709682885E-19
0	0	378	0	-3.09718331847704E-03	0
1	0	378	0	-3.09715872582884E-03	0
2	0	378	0	-3.09711153932085E-03	0
3	0	378	0	-3.09704175895306E-03	0
4	0	378	0	-3.09694938472549E-03	0
5	0	378	0	-3.09683441663812E-03	0
6	0	378	0	-3.09669685469096E-03	0
7	0	378	0	-3.09653669888401E-03	0
8	0	378	0	-3.09635394921727E-03	0
9	0	378	0	-3.09614860569074E-03	0
10	0	378	0	-3.09592066830442E-03	0
-10	0	379	0	-3.08093303117637E-03	6.45680700353195E-19
-9	0	379	0	-3.08113832704186E-03	6.45680700353195E-19
-8	0	379	0	-3.08131992316435E-03	7.09227854206117E-19
-7	0	379	8.54019630774771E-21	-3.08168947861937E-03	1.65099922675481E-19
-6	0	379	1.17388548213229E-20	-3.08184224691886E-03	1.65099922675481E-19
-5	0	379	6.40016437393604E-21	-3.08197459539648E-03	1.65099922675481E-19
-4	0	379	3.04579908973155E-21	-3.08208652405222E-03	1.65099922675481E-19
-3	0	379	4.26013244012437E-21	-3.08217803288608E-03	1.65099922675481E-19
-2	0	379	1.82292369898203E-21	-3.08224912189805E-03	1.65099922675481E-19
-1	0	379	2.1201005063127E-21	-3.08229979108815E-03	1.65099922675481E-19
0	0	379	0	-3.0823205565295E-03	0
1	0	379	0	-3.08229820638504E-03	0
2	0	379	0	-3.08225326238078E-03	0
3	0	379	0	-3.08218572451673E-03	0
4	0	379	0	-3.08209559279288E-03	0
5	0	379	0	-3.08198286720925E-03	0
6	0	379	0	-3.08184754776583E-03	0
7	0	379	0	-3.08168963446262E-03	0
8	0	379	0	-3.08150912729961E-03	0
9	0	379	0	-3.08130602627681E-03	0
10	0	379	0	-3.08108033139423E-03	0
-10	0	380	0	-3.0661625436807E-03	6.45680700353195E-19
-9	0	380	0	-3.06636146880871E-03	6.45680700353195E-19
-8	0	380	0	-3.06653669419371E-03	6.45680700353195E-19
-7	0	380	4.84281258254005E-21	-3.06695225935337E-03	1.65099922675481E-19
-6	0	380	8.46274977433056E-21	-3.06710378198049E-03	1.65099922675481E-19
-5	0	380	3.61993719179052E-21	-3.06723488478572E-03	1.65099922675481E-19
-4	0	380	0	-3.06734556776908E-03	1.83693150299804E-19
-3	0	380	2.397061801041E-21	-3.06743583093055E-03	1.65099922675481E-19
-2	0	380	0	-3.06750567427014E-03	1.83702738547008E-19
-1	0	380	1.17418641029147E-21	-3.06755509778785E-03	1.65099922675481E-19
0	0	380	0	-3.06758410148369E-03	1.8370743529265E-19
1	0	380	0	-3.06756833069625E-03	0
2	0	380	0	-3.06752562919573E-03	0
3	0	380	0	-3.06746033383541E-03	0
4	0	380	0	-3.06737244461531E-03	0
5	0	380	0	-3.06726196153541E-03	0
6	0	380	0	-3.06712888459572E-03	0
7	0	380	0	-3.06697321379624E-03	0
8	0	380	0	-3.06679494913697E-03	0
9	0	380	0	-3.06659409061791E-03	0
10	0	380	0	-3.06637063823905E-03	0
-10	0	381	0	-3.05152554561102E-03	6.45680700353195E-19
-9	0	381	0	-3.05171810000153E-03	6.45680700353195E-19
-8	0	381	1.89593273960966E-20	-3.05217775847026E-03	1.65099922675481E-19
-7	0	381	1.20137824730607E-20	-3.05234845524687E-03	1.65099922675481E-19
-6	0	381	1.46792635284733E-20	-3.0524987322016E-03	1.65099922675481E-19
-5	0	381	9.85225339580554E-21	-3.05262858933445E-03	1.65099922675481E-19
-4	0	381	5.94239980619997E-21	-3.05273802664542E-03	1.65099922675481E-19
-3	0	381	6.48934607124435E-21	-3.05282704413451E-03	1.65099922675481E-19
-2	0	381	3.0595678966133E-21	-3.05289564180172E-03	1.65099922675481E-19
-1	0	381	3.12643874668316E-21	-3.05294381964705E-03	1.65099922675481E-19
0	0	381	9.19535962801635E-22	-3.0529715776705E-03	1.65099922675481E-19
1	0	381	0	-3.05296909876249E-03	0
2	0	381	0	-3.0529286397657E-03	0
3	0	381	0	-3.05286558690912E-03	0
4	0	381	0	-3.05277994019275E-03	0
5	0	381	0	-3.05267169961659E-03	0
6	0	381	0	-3.05254086518063E-03	0
7	0	381	0	-3.05238743688488E-03	0
8	0	381	0	-3.05221141472935E-03	0
9	0	381	0	-3.05201279871402E-03	0
10	0	381	0	-3.0517915888389E-03	0
-10	0	382	0	-3.03702203696731E-03	6.45680700353195E-19
-9	0	382	-1.04844053766515E-20	-3.03751874426953E-03	9.36541479154284E-19
-8	0	382	5.37965109128323E-21	-3.03770861519563E-03	1.65099922675481E-19
-7	0	382	0	-3.03787806629986E-03	1.81928439393664E-19
-6	0	382	4.15677570053371E-21	-3.03802709758221E-03	1.65099922675481E-19
-5	0	382	0	-3.03815570904267E-03	1.81945066496466E-19
-4	0	382	-2.56716277106117E-21	-3.03826390068126E-03	5.5943201063803E-19
-3	0	382	0	-3.03835167249796E-03	1.81956802097705E-19
-2	0	382	-1.49714680415533E-21	-3.03841902449279E-03	5.5950657477679E-19
-1	0	382	0	-3.03846595666573E-03	1.81963646197381E-19
0	0	382	-4.88149528285141E-22	-3.0384924690168E-03	6.1352067791111E-19
1	0	382	2.31165313293033E-22	-3.03849856154598E-03	9.91201992989793E-19
2	0	382	0	-3.0384622940907E-03	0
3	0	382	0	-3.03840148373785E-03	0
4	0	382	0	-3.03831807952521E-03	0
5	0	382	0	-3.03821208145278E-03	0
6	0	382	0	-3.03808348952056E-03	0
7	0	382	0	-3.03793230372855E-03	0
8	0	382	0	-3.03775852407675E-03	0
9	0	382	0	-3.03756215056515E-03	0
10	0	382	0	-3.03734318319377E-03	0
-10	0	383	-1.7233720582882E-20	-3.02297521675117E-03	1.3024032822017E-18
-9	0	383	-1.63729202816911E-20	-3.02318426182678E-03	1.35591681914835E-18
-8	0	383	0	-3.0233728870805E-03	1.81059772330368E-19
-7	0	383	-4.73091380259269E-21	-3.02354109251234E-03	6.08369296767273E-19
-6	0	383	0	-3.0236888781223E-03	1.81078695985578E-19
-5	0	383	-3.06953361036277E-21	-3.02381624391039E-03	5.55038617563554E-19
-4	0	383	-5.06905125381971E-21	-3.02392318987659E-03	9.29062590554442E-19
-3	0	383	-1.99951764345693E-21	-3.02400971602091E-03	5.55115478254722E-19
-2	0	383	-2.92901932000804E-21	-3.02407582234335E-03	9.29202279783132E-19
-1	0	383	-9.29501676551099E-22	-3.02412150884391E-03	5.55187447444328E-19
0	0	383	-7.88987386196372E-22	-3.02414677552259E-03	9.29337077510258E-19
1	0	383	4.4161634111486E-22	-3.02415162237939E-03	1.35700048997887E-18
2	0	383	0	-3.02412659217071E-03	0
3	0	383	0	-3.0240680243216E-03	0
4	0	383	0	-3.02398686261269E-03	0
5	0	383	0	-0.003023883107044	0
6	0	383	0	-3.02375675761551E-03	0
7	0	383	0	-3.02360781432724E-03	0
8	0	383	0	-3.02343627717917E-03	0
9	0	383	0	-3.02324214617131E-03	0
10	0	383	0	-3.02302542130366E-03	0
-10	0	384	-5.71193638347602E-21	-3.0087753951403E-03	5.50479151611522E-19
-9	0	384	-5.17692840002312E-21	-3.00898319454352E-03	5.50524233172569E-19
-8	0	384	9.28384083314042E-21	-3.00917057412486E-03	1.65099922675481E-19
-7	0	384	4.69361420927691E-21	-3.00933753388431E-03	1.65099922675481E-19
-6	0	384	7.14380889932875E-21	-3.00948407382189E-03	1.65099922675481E-19
-5	0	384	3.47073881852738E-21	-3.00961019393759E-03	1.65099922675481E-19
-4	0	384	0	-3.00971589423141E-03	1.80241900334974E-19
-3	0	384	2.24786342777786E-21	-3.00980117470334E-03	1.65099922675481E-19
-2	0	384	0	-3.0098660353534E-03	1.80250891788686E-19
-1	0	384	1.02498803702833E-21	-3.00991047618158E-03	1.65099922675481E-19
0	0	384	0	-3.00993449718787E-03	1.80254991740834E-19
1	0	384	1.73151434506035E-22	-3.00993809837229E-03	5.50907790636545E-19
2	0	384	0	-3.00992127973482E-03	1.80254200191419E-19
3	0	384	0	-3.00986520866037E-03	0
4	0	384	0	-3.0097862894552E-03	0
5	0	384	0	-3.00968477639024E-03	0
6	0	384	0	-3.00956066946549E-03	0
7	0	384	0	-3.00941396868094E-03	0
8	0	384	0	-3.00924467403661E-03	0
9	0	384	0	-3.00905278553248E-03	0
10	0	384	0	-3.00883830316857E-03	0
-10	0	385	-1.13585984786494E-20	-2.99470898868891E-03	9.12939268449473E-19
-9	0	385	-1.02885825117436E-20	-2.99491554241975E-03	9.13016912555484E-19
-8	0	385	5.26775231133588E-21	-2.9951016763287E-03	1.65099922675481E-19
-7	0	385	0	-2.99526739041578E-03	1.7937662737359E-19
-6	0	385	4.04487692058636E-21	-2.99541268468097E-03	1.65099922675481E-19
-5	0	385	0	-2.99553755912428E-03	1.79392806881273E-19
-4	0	385	-2.82200152983684E-21	-2.99564201374572E-03	5.98820620969258E-19
-3	0	385	0	-2.99572604854527E-03	1.79404094887392E-19
-2	0	385	-1.59912613908731E-21	-2.99578966352294E-03	5.98904062411227E-19
-1	0	385	0	-2.99583285867874E-03	1.79410491391948E-19
0	0	385	-3.29219404795566E-22	-2.99585563401265E-03	5.46536267724072E-19
1	0	385	4.11577157314696E-22	-2.99585798952468E-03	9.13726095469107E-19
2	0	385	7.40796562110269E-22	-2.99583992521483E-03	5.46600601264586E-19
3	0	385	0	-2.99579303675416E-03	0
4	0	385	0	-2.99571636005272E-03	0
5	0	385	0	-2.9956170894915E-03	0
6	0	385	0	-2.99549522507048E-03	0
7	0	385	0	-2.99535076678967E-03	0
8	0	385	0	-2.99518371464907E-03	0
9	0	385	0	-2.99499406864868E-03	0
10	0	385	0	-2.9947818287885E-03	0
-10	0	386	-1.77466522991164E-20	-2.98077599739702E-03	1.32031666586684E-18
-9	0	386	-1.60651986368359E-20	-2.98098130545547E-03	1.32043153496698E-18
-8	0	386	0	-2.98116619369204E-03	1.78532153481767E-19
-7	0	386	-4.04163814481467E-21	-2.98133066210673E-03	5.41942421637739E-19
-6	0	386	0	-2.98147471069954E-03	1.78550629541858E-19
-5	0	386	-2.97162217790884E-21	-2.98159833947047E-03	5.42023726235351E-19
-4	0	386	-4.87322838891184E-21	-2.98170154841952E-03	9.05560874341756E-19
-3	0	386	-2.17326424114629E-21	-2.98178433754669E-03	5.94033134654947E-19
-2	0	386	-2.73319645510017E-21	-2.98184670685198E-03	9.05700115975326E-19
-1	0	386	-9.50388850396761E-22	-2.98188865633539E-03	5.94113981147762E-19
0	0	386	-6.35533415666255E-22	-2.98191018599691E-03	9.57781448778374E-19
1	0	386	7.49337985970077E-22	-2.98191129583656E-03	1.3215129678219E-18
2	0	386	1.54686741252316E-21	-2.98189198585433E-03	9.05963924737776E-19
3	0	386	0	-2.98185150860297E-03	0
4	0	386	0	-2.98177707440527E-03	0
5	0	386	0	-2.98168004634778E-03	0
6	0	386	0	-2.98156042443049E-03	0
7	0	386	0	-2.98141820865342E-03	0
8	0	386	0	-2.98125339901655E-03	0
9	0	386	0	-2.9810659955199E-03	0
10	0	386	0	-2.98085599816345E-03	0
-10	0	387	-5.61402495102209E-21	-2.96697642126462E-03	5.37489348645032E-19
-9	0	387	-5.07901696756919E-21	-2.96718048365069E-03	5.37534206408518E-19
-8	0	387	9.08801796823255E-21	-2.96736412621487E-03	1.65099922675481E-19
-7	0	387	4.58171542932956E-21	-2.96752734895718E-03	1.65099922675481E-19
-6	0	387	7.94055546790958E-21	-2.9676701518776E-03	1.65099922675481E-19
-5	0	387	3.35884003858003E-21	-2.96779253497615E-03	1.65099922675481E-19
-4	0	387	0	-2.96789449825281E-03	1.77737355670048E-19
-3	0	387	2.13596464783051E-21	-2.9679760417076E-03	1.65099922675481E-19
-2	0	387	0	-2.9680371653405E-03	1.77745899528639E-19
-1	0	387	9.13089257080983E-22	-2.96807786915153E-03	1.65099922675481E-19
0	0	387	0	-2.96809815314067E-03	1.77749551885667E-19
1	0	387	2.71062866959968E-22	-2.96809801730794E-03	5.37915525896895E-19
2	0	387	0	-2.96807746165332E-03	1.77748312741132E-19
3	0	387	1.53266152441806E-21	-2.96803648617682E-03	5.89438723351897E-19
4	0	387	0	-2.96796843251284E-03	0
5	0	387	0	-2.96787364695908E-03	0
6	0	387	0	-2.96775626754553E-03	0
7	0	387	0	-2.96761629427219E-03	0
8	0	387	0	-2.96745372713906E-03	0
9	0	387	0	-2.96726856614613E-03	0
10	0	387	0	-2.96706081129342E-03	0
-10	0	388	-1.11627756137416E-20	-2.95331026029171E-03	8.89486833769972E-19
-9	0	388	-1.00927596468358E-20	-2.95351307700539E-03	8.89564254078423E-19
