fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-18-27
filename:          	2022-08-15_SWLS_Sirius_Model8.0_rotation_y_X=-10_10mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_rotation_y.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
7	0	405	-4.53636588094736E-21	-2.73334593141983E-03	-3.52017157394696E-19
8	0	405	-5.06105068844674E-21	-2.7331933503226E-03	-3.52017157394696E-19
9	0	405	-5.58573549594614E-21	-2.73302408619759E-03	-3.52017157394696E-19
10	0	405	5.34661776551485E-21	-2.7328381390448E-03	-2.92591162078514E-20
-10	0	406	1.64796722965376E-20	-2.72199993904081E-03	-3.52017157394696E-19
-9	0	406	6.77231532526026E-21	-2.72213132882303E-03	-3.52017157394696E-19
-8	0	406	5.8541169121363E-21	-2.72224603557746E-03	-3.52017157394696E-19
-7	0	406	4.9359184990124E-21	-2.72234405930412E-03	-3.52017157394696E-19
-6	0	406	0	-2.72242540000299E-03	-3.42483454597249E-19
-5	0	406	0	-2.72249005767408E-03	-3.4249158858783E-19
-4	0	406	4.36264651928127E-21	-2.72253803231739E-03	-3.52017157394696E-19
-3	0	406	2.52624969303336E-21	-2.72256932393292E-03	-3.52017157394696E-19
-2	0	406	3.44926433392732E-22	-2.72258393252067E-03	-3.52017157394696E-19
-1	0	406	-1.14654395946236E-21	-2.72258185808064E-03	-3.52017157394696E-19
0	0	406	-1.49147039285513E-21	-2.72256310061282E-03	-3.52017157394696E-19
1	0	406	0	-2.72252766011723E-03	-3.42496319007488E-19
2	0	406	-3.32786721910299E-21	-2.72247553659385E-03	-3.52017157394696E-19
3	0	406	3.03290402301924E-22	-2.72240673004269E-03	-2.97927408962108E-19
4	0	406	0	-2.72232124046375E-03	-3.42470351237712E-19
5	0	406	-1.21649249169495E-20	-2.72221906785703E-03	-3.52017157394696E-19
6	0	406	-1.40013217431974E-20	-2.72210021222253E-03	-3.52017157394696E-19
7	0	406	-7.91885928472266E-21	-2.72196467356024E-03	-3.52017157394696E-19
8	0	406	-8.83705769784656E-21	-2.72181245187018E-03	-3.52017157394696E-19
9	0	406	-9.75525611097051E-21	-2.72164354715233E-03	-3.52017157394696E-19
10	0	406	0	-2.72147915440598E-03	-6.84728832176143E-19
-10	0	407	3.30441203370831E-21	-2.71071168936017E-03	-3.52017157394696E-19
-9	0	407	-3.39604816609772E-21	-2.71084343854955E-03	-3.17594941519547E-20
-8	0	407	-2.93694895953575E-21	-2.71095850471115E-03	-3.17838600774238E-20
-7	0	407	-2.4778497529738E-21	-2.71105688784497E-03	-3.18061272636629E-20
-6	0	407	-6.05625163923546E-21	-2.71113858795101E-03	5.86648240753545E-19
-5	0	407	-4.67895401954953E-21	-2.71120360502927E-03	5.8661039003883E-19
-4	0	407	1.25777386661476E-21	-2.71125193907974E-03	-3.52017157394696E-19
-3	0	407	5.49816794336516E-22	-2.71128359010244E-03	-3.52017157394696E-19
-2	0	407	-1.82353720163962E-22	-2.71129855809735E-03	-3.18859821064082E-20
-1	0	407	-2.37210416912568E-22	-2.71129684306448E-03	-3.52017157394696E-19
0	0	407	7.35844692959967E-22	-2.71127844500383E-03	-3.19032328688964E-20
1	0	407	3.7555379699261E-21	-2.7112433639154E-03	6.30594221375494E-19
2	0	407	1.4177512337862E-21	-2.71119159979919E-03	-7.6077537846517E-20
3	0	407	6.33942693793762E-21	-2.71112315265519E-03	5.86383138933396E-19
4	0	407	8.0841876317961E-21	-2.71103802248342E-03	6.3052680018567E-19
5	0	407	-3.46438940087975E-21	-2.71093620928386E-03	-3.52017157394696E-19
6	0	407	-2.99180565628436E-21	-2.71081771305652E-03	-3.52017157394696E-19
7	0	407	3.38531926190891E-21	-2.7106825338014E-03	-7.60558847785785E-20
8	0	407	4.40863834545568E-21	-2.7105306715185E-03	-3.1888286349649E-20
9	0	407	0	-2.71037661871186E-03	-6.91565811116704E-19
10	0	407	0	-2.71021746689935E-03	-6.91565811116704E-19
-10	0	408	3.31288960810913E-21	-2.69952255778029E-03	-3.52017157394696E-19
-9	0	408	-3.40593866956534E-21	-2.69965466637683E-03	-3.30795618642903E-20
-8	0	408	-2.94683946300337E-21	-2.6997700919456E-03	-3.31039730034894E-20
-7	0	408	-2.48774025644141E-21	-2.69986883448658E-03	-3.31262854034587E-20
-6	0	408	-6.08592314963832E-21	-2.69995089399979E-03	5.79872787668516E-19
-5	0	408	-4.93284579328345E-21	-2.70001627048521E-03	6.23620570720485E-19
-4	0	408	9.51807974361885E-22	-2.70006496394285E-03	-3.52017157394696E-19
-3	0	408	7.44392491649778E-22	-2.70009697437271E-03	-3.52017157394696E-19
-2	0	408	-1.92244223631582E-22	-2.70011230177479E-03	-3.32063663148547E-20
-1	0	408	-3.04977123348997E-22	-2.70011094614908E-03	-3.52017157394696E-19
0	0	408	7.25954189492347E-22	-2.7000929074956E-03	-3.32237075048032E-20
1	0	408	3.72445353045644E-21	-2.70005818581433E-03	6.23428791099247E-19
2	0	408	1.87903154584718E-21	-2.70000678110528E-03	1.05431347391136E-20
3	0	408	6.30975542753475E-21	-2.69993869336845E-03	5.79607278924797E-19
4	0	408	7.68705304722069E-21	-2.69985392260384E-03	5.79588271649422E-19
5	0	408	-3.45308596834532E-21	-2.69975246881145E-03	-3.52017157394696E-19
6	0	408	-3.97777077584473E-21	-2.69963433199127E-03	-3.52017157394696E-19
7	0	408	3.93964863542611E-21	-2.69949951214332E-03	-3.32182913838778E-20
8	0	408	0	-2.69935676405156E-03	-6.91565811116704E-19
9	0	408	0	-2.69921196031741E-03	-6.91565811116704E-19
10	0	408	0	-2.69905304870279E-03	-6.79086385441414E-19
-10	0	409	7.74985675918987E-21	-2.68843254430116E-03	-3.52017157394696E-19
-9	0	409	0	-2.68856501230487E-03	-3.38223788729878E-19
-8	0	409	0	-2.6886807972808E-03	-3.3823835457934E-19
-7	0	409	0	-2.68877989922895E-03	-3.38250821689572E-19
-6	0	409	-4.36828190002941E-21	-2.68886231814932E-03	3.12700278155011E-19
-5	0	409	-3.38449788596803E-21	-2.6889280540419E-03	3.12670814587237E-19
-4	0	409	2.2406662804463E-21	-2.68897710690671E-03	-3.52017157394696E-19
-3	0	409	1.32246786732235E-21	-2.68900947674373E-03	-3.52017157394696E-19
-2	0	409	0	-2.68902516355297E-03	-3.3828167615228E-19
-1	0	409	-5.1392895892551E-22	-2.68902416733444E-03	-3.52017157394696E-19
0	0	409	0	-2.68900648808811E-03	-3.38279326762754E-19
1	0	409	2.35032578517341E-21	-2.68897212581401E-03	2.6915056599352E-19
2	0	409	0	-2.68892108051213E-03	-3.38268582416307E-19
3	0	409	4.18672261142127E-21	-2.68885335218246E-03	2.69125945804556E-19
4	0	409	5.10492102454522E-21	-2.68876894082502E-03	2.69116783818919E-19
5	0	409	-6.02311943766908E-21	-2.68866784643979E-03	-3.52017157394696E-19
6	0	409	-6.94131785079304E-21	-2.68855006902678E-03	-3.52017157394696E-19
7	0	409	0	-2.68841959042508E-03	-6.91565811116704E-19
8	0	409	0	-2.68828913476929E-03	-6.91565811116704E-19
9	0	409	0	-2.68814457123302E-03	-6.91565811116704E-19
10	0	409	0	-2.68798589981628E-03	-6.91565811116704E-19
-10	0	410	7.76963776612511E-21	-2.67744164892279E-03	-3.52017157394696E-19
-9	0	410	0	-2.67757447633366E-03	-3.3684116986095E-19
-8	0	410	0	-2.67769062071676E-03	-3.36855780924142E-19
-7	0	410	0	-2.67779008207207E-03	-3.36868293248103E-19
-6	0	410	-4.09684411362936E-21	-2.6778728603996E-03	2.65230080436875E-19
-5	0	410	-3.40569182197007E-21	-2.67793895569936E-03	3.08208342174636E-19
-4	0	410	2.26044728738155E-21	-2.67798836797132E-03	-3.52017157394696E-19
-3	0	410	1.34224887425759E-21	-2.67802109721551E-03	-3.52017157394696E-19
-2	0	410	0	-2.67803714343192E-03	-3.36899373779463E-19
-1	0	410	-4.9414795199027E-22	-2.67803650662054E-03	-3.52017157394696E-19
0	0	410	0	-2.67801918678139E-03	-3.36897114817397E-19
1	0	410	2.33054477823817E-21	-2.67798518391445E-03	2.65077482993645E-19
2	0	410	0	-2.67793449801973E-03	-3.3688646089841E-19
3	0	410	4.16694160448603E-21	-2.67786712909723E-03	2.65052772377221E-19
4	0	410	5.08514001760998E-21	-2.67778307714695E-03	2.65043565177854E-19
5	0	410	-6.00333843073384E-21	-2.67768234216889E-03	-3.52017157394696E-19
6	0	410	0	-2.67756509783242E-03	-6.73679980074869E-19
7	0	410	0	-2.67744899025499E-03	-6.73650767208852E-19
8	0	410	0	-2.67731877479708E-03	-6.91565811116704E-19
9	0	410	0	-2.6771744514587E-03	-6.91565811116704E-19
10	0	410	0	-2.67701602023984E-03	-6.73541831208971E-19
-10	0	411	3.33832233131156E-21	-2.66654987164517E-03	-3.52017157394696E-19
-9	0	411	-3.92641163424935E-21	-2.66668305846321E-03	5.50776875660049E-21
-8	0	411	-2.9765109734062E-21	-2.66679956225347E-03	-3.71391266351472E-20
-7	0	411	-2.51741176684425E-21	-2.66689938301595E-03	-3.71615746763068E-20
-6	0	411	-6.17493768084683E-21	-2.66698252075064E-03	5.59471613559972E-19
-5	0	411	-5.02609911169236E-21	-2.66704897545756E-03	6.02050278885428E-19
-4	0	411	1.30298759675242E-21	-2.66709874713669E-03	-3.52017157394696E-19
-3	0	411	7.78302789253018E-22	-2.66713183578805E-03	-3.52017157394696E-19
-2	0	411	-2.21915734034417E-22	-2.66714824141162E-03	-3.72423337936549E-20
-1	0	411	-2.71066825745759E-22	-2.66714796400741E-03	-3.52017157394696E-19
0	0	411	6.96282679089514E-22	-2.66713100357542E-03	-3.72599462659841E-20
1	0	411	3.63120021204754E-21	-2.66709736011564E-03	6.01857685417048E-19
2	0	411	1.38384093618295E-21	-2.66704703362809E-03	-7.98759701730166E-20
3	0	411	6.51696665329417E-21	-2.66698002411275E-03	6.01810277508094E-19
4	0	411	7.95984987391753E-21	-2.66689633156964E-03	6.01789721662463E-19
5	0	411	-3.41917567074208E-21	-2.66679595599874E-03	-3.52017157394696E-19
6	0	411	0	-2.66669152677451E-03	-6.70944170910202E-19
7	0	411	0	-2.66657565939495E-03	-6.70915018478386E-19
8	0	411	0	-2.66644568413493E-03	-6.91565811116704E-19
9	0	411	0	-2.66630160099443E-03	-6.91565811116704E-19
10	0	411	0	-2.66614340997346E-03	-6.70806263781107E-19
-10	0	412	7.80919977999554E-21	-2.6557572124683E-03	-3.52017157394696E-19
-9	0	412	0	-2.65589075869351E-03	-3.34113339549823E-19
-8	0	412	0	-2.65600762189094E-03	-3.34128041040475E-19
-7	0	412	0	-2.65610780206058E-03	-3.34140643791897E-19
-6	0	412	-4.43186370803548E-21	-2.65619129920244E-03	2.99275589131667E-19
-5	0	412	-3.4480796939741E-21	-2.65625811331652E-03	2.99245989922703E-19
-4	0	412	2.30000930125197E-21	-2.65630824440282E-03	-3.52017157394696E-19
-3	0	412	1.38181088812802E-21	-2.65634169246134E-03	-3.52017157394696E-19
-2	0	412	0	-2.65635845749207E-03	-3.34172176460558E-19
-1	0	412	-4.54585938119842E-22	-2.65635853949503E-03	-3.52017157394696E-19
0	0	412	0	-2.6563419384702E-03	-3.34170098353412E-19
1	0	412	2.29098276436774E-21	-2.65630865441759E-03	2.56893909567165E-19
2	0	412	0	-2.6562586873372E-03	-3.34159625289346E-19
3	0	412	4.1273795906156E-21	-2.65619203722903E-03	2.56869018095821E-19
4	0	412	5.04557800373955E-21	-2.65610870409308E-03	2.56859720468993E-19
5	0	412	0	-2.65601674432785E-03	-6.91565811116704E-19
6	0	412	0	-2.65591522502665E-03	-6.91565811116704E-19
7	0	412	0	-2.65579959784498E-03	-6.91565811116704E-19
8	0	412	0	-2.65566986278284E-03	-6.91565811116704E-19
9	0	412	0	-2.65552601984023E-03	-6.91565811116704E-19
10	0	412	0	-2.65536806901714E-03	-6.91565811116704E-19
-10	0	413	7.82898078693078E-21	-2.6450636713922E-03	-3.52017157394696E-19
-9	0	413	0	-2.64519757702457E-03	-3.32768128107624E-19
-8	0	413	0	-2.64531479962916E-03	-3.32782874812007E-19
-7	0	413	0	-2.64541533920597E-03	-3.32795522777159E-19
-6	0	413	-4.15618713443503E-21	-2.64549919575499E-03	2.52936966072123E-19
-5	0	413	-3.23798872131107E-21	-2.64556636927624E-03	2.52908734578495E-19
-4	0	413	2.31979030818721E-21	-2.6456168597697E-03	-3.52017157394696E-19
-3	0	413	1.40159189506326E-21	-2.64565066723538E-03	-3.52017157394696E-19
-2	0	413	0	-2.64566779167328E-03	-3.3282728151447E-19
-1	0	413	-4.34804931184601E-22	-2.6456682330834E-03	-3.52017157394696E-19
0	0	413	0	-2.64565199146574E-03	-3.32825293834785E-19
1	0	413	2.2712017574325E-21	-2.6456190668203E-03	2.5278341914056E-19
2	0	413	0	-2.64556945914707E-03	-3.3281491119818E-19
3	0	413	4.10759858368036E-21	-2.64550316844607E-03	2.52758437241755E-19
4	0	413	0	-2.64542464291501E-03	-6.655933863835E-19
5	0	413	0	-2.64533747169217E-03	-6.91565811116704E-19
6	0	413	0	-2.64523619258886E-03	-6.65545971957584E-19
7	0	413	0	-2.64512080560508E-03	-6.65516940394169E-19
8	0	413	0	-2.64499131074082E-03	-6.91565811116704E-19
9	0	413	0	-2.64484770799609E-03	-6.91565811116704E-19
10	0	413	0	-2.64468999737089E-03	-6.65408548302092E-19
-10	0	414	1.2333768533218E-20	-2.63446924841685E-03	-3.52017157394696E-19
-9	0	414	2.97024144888946E-21	-2.63460351345638E-03	-3.52017157394696E-19
-8	0	414	3.43563712435321E-21	-2.63472109546813E-03	-3.52017157394696E-19
-7	0	414	2.91095231685384E-21	-2.63482199445211E-03	-3.52017157394696E-19
-6	0	414	-2.08798407068513E-21	-2.6349062104083E-03	-4.13295711724658E-20
-5	0	414	-1.62888486412315E-21	-2.63497374333671E-03	-4.13479573763558E-20
-4	0	414	3.67646920947814E-21	-2.63502459323734E-03	-3.52017157394696E-19
-3	0	414	2.23358598885478E-21	-2.63505876011018E-03	-3.52017157394696E-19
-2	0	414	2.87528279356884E-22	-2.63507624395525E-03	-3.52017157394696E-19
-1	0	414	-5.92891320356236E-22	-2.63507704477254E-03	-3.52017157394696E-19
0	0	414	-7.61841335641892E-22	-2.63506116256203E-03	-3.52017157394696E-19
1	0	414	1.28652614314129E-21	-2.63502859732376E-03	2.50361595021904E-23
2	0	414	-1.81121095064067E-21	-2.6349793490577E-03	-3.52017157394696E-19
3	0	414	0	-2.63491522253599E-03	-6.91565811116704E-19
4	0	414	0	-2.63484239939151E-03	-6.91565811116704E-19
5	0	414	0	-2.63475546836656E-03	-6.91565811116704E-19
6	0	414	0	-2.63465442946113E-03	-6.91565811116704E-19
7	0	414	0	-2.63453928267523E-03	-6.91565811116704E-19
8	0	414	0	-2.63441002800886E-03	-6.91565811116704E-19
9	0	414	0	-2.63426666546201E-03	-6.91565811116704E-19
10	0	414	0	-2.63410919503469E-03	-6.91565811116704E-19
-10	0	415	1.57370856016025E-20	-2.62397394354225E-03	-3.52017157394696E-19
-9	0	415	7.94325072877407E-21	-2.62410856798895E-03	-3.52017157394696E-19
-8	0	415	6.03214597455335E-21	-2.62422650940787E-03	-3.52017157394696E-19
-7	0	415	5.11394756142945E-21	-2.62432776779901E-03	-3.52017157394696E-19
-6	0	415	0	-2.62441234316236E-03	-3.30153327827796E-19
-5	0	415	0	-2.62448023549794E-03	-3.30161868741948E-19
-4	0	415	4.71870464411537E-21	-2.62453144480573E-03	-3.52017157394696E-19
-3	0	415	2.88230781786746E-21	-2.62456597108574E-03	-3.52017157394696E-19
-2	0	415	5.22955495809782E-22	-2.62458381433797E-03	-3.52017157394696E-19
-1	0	415	-7.90485834628257E-22	-2.62458497456242E-03	-3.52017157394696E-19
0	0	415	-1.31344133043808E-21	-2.62456945175909E-03	-3.52017157394696E-19
1	0	415	0	-2.62453724592797E-03	-3.30169040703034E-19
2	0	415	0	-2.6244884831908E-03	-6.91565811116704E-19
3	0	415	0	-2.62443000812467E-03	-6.60311100190465E-19
4	0	415	0	-2.62435742517808E-03	-6.60292838196366E-19
5	0	415	0	-2.62427073435101E-03	-6.91565811116704E-19
6	0	415	0	-2.62416993564346E-03	-6.60245665507252E-19
7	0	415	0	-2.62405502905545E-03	-6.60216754812237E-19
8	0	415	0	-2.62392601458696E-03	-6.91565811116704E-19
9	0	415	0	-0.002623782892238	-6.91565811116704E-19
10	0	415	0	-2.62362566200856E-03	-6.60108725325363E-19
-10	0	416	1.5776647615473E-20	-2.61357775676841E-03	-3.52017157394696E-19
-9	0	416	6.97012539461255E-21	-2.61371274062227E-03	-3.52017157394696E-19
-8	0	416	6.05192698148859E-21	-2.61383104144836E-03	-3.52017157394696E-19
-7	0	416	5.13372856836469E-21	-2.61393265924666E-03	-3.52017157394696E-19
-6	0	416	0	-2.61401759401718E-03	-3.28845659453518E-19
-5	0	416	0	-2.61408584575992E-03	-3.28854245581401E-19
-4	0	416	4.75826665798585E-21	-2.61413741447488E-03	-3.52017157394696E-19
-3	0	416	2.92186983173794E-21	-2.61417230016205E-03	-3.52017157394696E-19
-2	0	416	5.42736502745022E-22	-2.61419050282145E-03	-3.52017157394696E-19
-1	0	416	-7.50923820757774E-22	-2.61419202245306E-03	-3.52017157394696E-19
0	0	416	-1.29366032350284E-21	-2.61417685905689E-03	-3.52017157394696E-19
1	0	416	0	-2.61414501263294E-03	-3.28861688824867E-19
2	0	416	1.40844478262135E-21	-2.61410029789166E-03	-3.73178674597485E-19
3	0	416	3.59335734031709E-21	-2.61404206302342E-03	-8.86437898394073E-20
4	0	416	4.36982511539147E-21	-2.6139697202747E-03	-8.86388082608542E-20
5	0	416	2.94073879455191E-21	-2.61388326964552E-03	-3.3249909663631E-19
6	0	416	5.92276066554023E-21	-2.61378271113586E-03	-8.86181964028321E-20
7	0	416	6.69922844061461E-21	-2.61366804474573E-03	-8.86025661233637E-20
8	0	416	4.27182640896513E-21	-2.61353927047513E-03	-3.32435208679032E-19
9	0	416	4.71552228043621E-21	-2.61339638832405E-03	-3.32406813559329E-19
10	0	416	9.67353403482616E-21	-2.6132393982925E-03	-4.78942960515393E-20
-10	0	417	7.90810481467169E-21	-2.60328068809532E-03	-3.52017157394696E-19
-9	0	417	0	-2.60341603135635E-03	-3.27511973761266E-19
-8	0	417	0	-2.6035346915896E-03	-3.27526901320568E-19
-7	0	417	0	-2.60363666879507E-03	-3.27539730140641E-19
-6	0	417	-4.23531116217593E-21	-2.60372196297275E-03	2.36371578927712E-19
-5	0	417	-3.31711274905197E-21	-2.60379057412266E-03	2.36343166579164E-19
-4	0	417	2.39891433592812E-21	-2.60384250224478E-03	-3.52017157394696E-19
-3	0	417	1.48071592280416E-21	-2.60387774733912E-03	-3.52017157394696E-19
-2	0	417	0	-2.60389630940568E-03	-3.27572393152555E-19
-1	0	417	-3.55680903443699E-22	-2.60389818844446E-03	-3.52017157394696E-19
0	0	417	0	-2.60388338445545E-03	-3.27570767182711E-19
1	0	417	0	-2.60385326869246E-03	-6.91565811116704E-19
2	0	417	0	-2.60380938190258E-03	-6.91565811116704E-19
3	0	417	0	-2.60375138723222E-03	-6.91565811116704E-19
4	0	417	0	-2.6036792846814E-03	-6.91565811116704E-19
5	0	417	0	-2.6035930742501E-03	-6.91565811116704E-19
6	0	417	0	-2.60349275593832E-03	-6.91565811116704E-19
7	0	417	0	-2.60337832974607E-03	-6.91565811116704E-19
8	0	417	0	-2.60324979567335E-03	-6.91565811116704E-19
9	0	417	0	-2.60310715372016E-03	-6.91565811116704E-19
10	0	417	0	-2.60295040388649E-03	-6.91565811116704E-19
-10	0	418	1.24581062910966E-20	-2.59308273752299E-03	-3.52017157394696E-19
-9	0	418	4.00553566199027E-21	-2.59321844019119E-03	-3.52017157394696E-19
-8	0	418	3.48085085449087E-21	-2.5933374598316E-03	-3.52017157394696E-19
-7	0	418	2.95616604699149E-21	-2.59343979644423E-03	-3.52017157394696E-19
-6	0	418	-2.43148123949209E-21	-2.59352545002908E-03	-7.14385046443954E-21
-5	0	418	-1.43009732399452E-21	-2.59359442058615E-03	-8.69419745109968E-20
-4	0	418	3.45527906123336E-21	-2.59364670811544E-03	-3.52017157394696E-19
-3	0	418	2.14356704248485E-21	-2.59368231261694E-03	-3.52017157394696E-19
-2	0	418	3.32742009494542E-22	-2.59370123409066E-03	-3.52017157394696E-19
-1	0	418	-4.79856995012091E-22	-2.59370347253661E-03	-3.52017157394696E-19
0	0	418	0	-2.59368892052709E-03	-6.91565811116704E-19
1	0	418	0	-2.59365938181556E-03	-6.52569157731029E-19
2	0	418	0	-2.59361573522356E-03	-6.91565811116704E-19
3	0	418	0	-2.59355798075109E-03	-6.91565811116704E-19
4	0	418	0	-2.59348611839815E-03	-6.91565811116704E-19
5	0	418	0	-2.59340014816473E-03	-6.91565811116704E-19
6	0	418	0	-2.59330007005084E-03	-6.91565811116704E-19
7	0	418	0	-2.59318588405648E-03	-6.91565811116704E-19
8	0	418	0	-2.59305759018164E-03	-6.91565811116704E-19
9	0	418	0	-2.59291518842633E-03	-6.91565811116704E-19
10	0	418	0	-2.59275867879055E-03	-6.91565811116704E-19
-10	0	419	1.24891907305663E-20	-2.58298390505142E-03	-3.52017157394696E-19
-9	0	419	4.01683909452469E-21	-2.58311996712677E-03	-3.52017157394696E-19
-8	0	419	3.49215428702529E-21	-2.58323934617435E-03	-3.52017157394696E-19
-7	0	419	2.96746947952592E-21	-2.58334204219415E-03	-3.52017157394696E-19
-6	0	419	-2.44278467202652E-21	-2.58342805518616E-03	-8.9908750777506E-21
-5	0	419	-1.91809986452711E-21	-2.5834973851504E-03	-9.01090027935807E-21
-4	0	419	3.83189140682636E-21	-2.58355003208685E-03	-3.52017157394696E-19
-3	0	419	2.17182562382091E-21	-2.58358599599552E-03	-3.52017157394696E-19
-2	0	419	3.44045442028965E-22	-2.58360527687641E-03	-3.52017157394696E-19
-1	0	419	0	-2.58360725339553E-03	-6.50040024945724E-19
0	0	419	6.12147035528823E-22	-2.58359206276237E-03	-3.7351977455659E-19
1	0	419	2.00076184613204E-21	-2.58356276424872E-03	-9.70091945818306E-20
2	0	419	0	-2.58351935785461E-03	-6.50017910276578E-19
3	0	419	2.03068422644617E-21	-2.58346184358002E-03	-3.34007327097446E-19
4	0	419	2.47438009791724E-21	-2.58339022142497E-03	-3.33996861115203E-19
5	0	419	0	-2.58330449138943E-03	-6.49963849504685E-19
6	0	419	2.94155036075197E-21	-2.58320465347343E-03	-3.73461961657757E-19
7	0	419	3.80546771233046E-21	-2.58309070767695E-03	-3.33944165766644E-19
8	0	419	0	-2.58296265399999E-03	-6.49877842630047E-19
9	0	419	0	-2.58282049244257E-03	-6.49842074537891E-19
10	0	419	4.49448591090073E-21	-2.58266422300467E-03	-3.73352428385767E-19
-10	0	420	1.59348956709548E-20	-2.5729841906806E-03	-3.52017157394696E-19
-9	0	420	7.04924942235345E-21	-2.57312061216312E-03	-3.52017157394696E-19
-8	0	420	6.13105100922949E-21	-2.57324035061786E-03	-3.52017157394696E-19
-7	0	420	5.21285259610559E-21	-2.57334340604482E-03	-3.52017157394696E-19
-6	0	420	0	-0.002573429778444	-3.23739677378842E-19
-5	0	420	0	-2.5734994678154E-03	-3.23748444361645E-19
-4	0	420	4.91651471346766E-21	-2.57355247415901E-03	-3.52017157394696E-19
-3	0	420	3.08011788721974E-21	-2.57358879747485E-03	-3.52017157394696E-19
-2	0	420	0	-2.5736082672978E-03	-6.47524262860036E-19
-1	0	420	0	-2.57360742474299E-03	-6.91565811116704E-19
0	0	420	0	-2.57359247430771E-03	-6.91565811116704E-19
1	0	420	0	-2.57356341599195E-03	-6.47512978194406E-19
2	0	420	0	-2.57352024979572E-03	-6.91565811116704E-19
3	0	420	0	-2.57346297571902E-03	-6.91565811116704E-19
4	0	420	0	-2.57339159376184E-03	-6.91565811116704E-19
5	0	420	0	-2.5733061039242E-03	-6.91565811116704E-19
6	0	420	0	-2.57320650620607E-03	-6.91565811116704E-19
7	0	420	0	-2.57309280060748E-03	-6.91565811116704E-19
8	0	420	0	-2.57296498712841E-03	-6.91565811116704E-19
9	0	420	0	-2.57282306576887E-03	-6.91565811116704E-19
10	0	420	0	-2.57266703652885E-03	-6.91565811116704E-19
-10	0	421	1.59744576848253E-20	-2.56308359441053E-03	-3.52017157394696E-19
-9	0	421	7.06903042928869E-21	-2.56322037530022E-03	-3.52017157394696E-19
-8	0	421	6.15083201616473E-21	-2.56334047316213E-03	-3.52017157394696E-19
-7	0	421	5.23263360304083E-21	-2.56344388799625E-03	-3.52017157394696E-19
-6	0	421	0	-2.56353061980259E-03	-3.22494354715782E-19
-5	0	421	0	-2.56360066858116E-03	-3.22503166912315E-19
-4	0	421	4.95607672733814E-21	-2.56365403433194E-03	-3.52017157394696E-19
-3	0	421	3.11967990109023E-21	-2.56369071705494E-03	-3.52017157394696E-19
-2	0	421	0	-2.56370546775744E-03	-1.02680397152834E-19
-1	0	421	0	-2.56370486540051E-03	-6.45032549923443E-19
0	0	421	6.8448806192387E-22	-2.56369015516311E-03	-3.35128354881316E-19
1	0	421	1.97432188344116E-21	-2.56366133704524E-03	-1.02708953733842E-19
2	0	421	0	-2.56361841104689E-03	-6.45010797859499E-19
3	0	421	1.76362871679496E-21	-2.56356137716808E-03	-3.73853345828615E-19
4	0	421	2.15186260433214E-21	-2.56349023540878E-03	-3.73842056430391E-19
5	0	421	0	-2.56340498576902E-03	-6.44957099692809E-19
6	0	421	2.92833037940653E-21	-2.56330562824878E-03	-3.73808828933028E-19
7	0	421	3.31656426694371E-21	-2.56319216284807E-03	-3.73786890833888E-19
8	0	421	0	-2.56306458956689E-03	-6.44871455423374E-19
9	0	421	0	-2.56292290840523E-03	-6.44835808199618E-19
10	0	421	5.12144677663461E-21	-2.5627671193631E-03	-3.34971660238319E-19
-10	0	422	3.4315756497205E-21	-2.55328211624122E-03	-3.52017157394696E-19
-9	0	422	-4.05074939212793E-21	-2.55341925653807E-03	-1.45336888073704E-20
-8	0	422	-2.6445484384714E-21	-2.55353971380714E-03	-9.12294819400805E-20
-7	0	422	-2.62620730498801E-21	-2.55364348804844E-03	-5.29177592961605E-20
-6	0	422	-6.50132429527811E-21	-2.55373057926194E-03	4.83707184542564E-19
-5	0	422	-5.12402667559218E-21	-2.55380098744767E-03	4.83668655621898E-19
-4	0	422	1.42732535463101E-21	-2.55385471260562E-03	-3.52017157394696E-19
-3	0	422	6.5415382754389E-22	-2.5538861918057E-03	-6.91565811116704E-19
-2	0	422	0	-2.55389993752714E-03	-6.42565613220496E-19
-1	0	422	0	-2.55389957536809E-03	-6.91565811116704E-19
0	0	422	0	-2.55388510532858E-03	-6.91565811116704E-19
1	0	422	0	-2.55385652740859E-03	-6.42554691160069E-19
2	0	422	0	-2.55381384160813E-03	-6.91565811116704E-19
3	0	422	0	-2.55375704792719E-03	-6.91565811116704E-19
4	0	422	0	-2.55368614636579E-03	-6.91565811116704E-19
5	0	422	0	-2.55360113692391E-03	-6.91565811116704E-19
6	0	422	0	-2.55350201960155E-03	-6.91565811116704E-19
7	0	422	0	-2.55338879439873E-03	-6.91565811116704E-19
8	0	422	0	-2.55326146131543E-03	-6.91565811116704E-19
9	0	422	0	-2.55312002035165E-03	-6.91565811116704E-19
10	0	422	0	-2.55296447150741E-03	-6.91565811116704E-19
-10	0	423	8.02679085628307E-21	-2.54357975617267E-03	-3.52017157394696E-19
